date,wind_speed
2015-05-12 09:20:00,8.101900100708008
2015-05-12 09:40:00,8.502300262451174
2015-05-12 10:00:00,9.014599800109863
2015-05-12 10:20:00,8.838899612426758
2015-05-12 10:40:00,8.295299530029299
2015-05-12 11:00:00,7.887849807739258
2015-05-12 11:20:00,8.075499534606934
2015-05-12 11:40:00,8.589900016784668
2015-05-12 12:00:00,7.567049980163574
2015-05-12 12:20:00,7.250949859619141
2015-05-12 12:40:00,7.8495001792907715
2015-05-12 13:00:00,7.715199947357178
2015-05-12 13:20:00,7.69789981842041
2015-05-12 13:40:00,7.72790002822876
2015-05-12 14:00:00,7.995299816131593
2015-05-12 14:20:00,7.418149948120117
2015-05-12 14:40:00,6.891650199890138
2015-05-12 15:00:00,5.978050231933594
2015-05-12 15:20:00,5.563549995422363
2015-05-12 15:40:00,5.607999801635742
2015-05-12 16:00:00,4.726099967956543
2015-05-12 16:20:00,4.768050193786621
2015-05-12 16:40:00,4.174349784851073
2015-05-12 17:00:00,4.259799957275392
2015-05-12 17:20:00,4.968850135803223
2015-05-12 17:40:00,5.0227999687194815
2015-05-12 18:00:00,5.467899799346924
2015-05-12 18:20:00,4.418799877166748
2015-05-12 18:40:00,3.3058500289916988
2015-05-12 19:00:00,3.4416251182556152
2015-05-12 19:20:00,3.3406250476837163
2015-05-12 19:40:00,3.0936250686645512
2015-05-12 20:00:00,3.922450065612793
2015-05-12 20:20:00,3.964999914169312
2015-05-12 20:40:00,3.650125026702881
2015-05-12 21:00:00,4.0123000144958505
2015-05-12 21:20:00,3.8422250747680655
2015-05-12 21:40:00,4.134650230407715
2015-05-12 22:00:00,4.278200149536134
2015-05-12 22:20:00,4.336249828338623
2015-05-12 22:40:00,3.537475109100342
2015-05-12 23:00:00,3.572700023651123
2015-05-12 23:20:00,4.726099967956543
2015-05-12 23:40:00,4.293650150299071
2015-05-13 00:00:00,4.315450191497804
2015-05-13 00:20:00,4.543799877166748
2015-05-13 00:40:00,5.2652997970581055
2015-05-13 01:00:00,5.906449794769287
2015-05-13 01:20:00,6.132050037384032
2015-05-13 01:40:00,5.728300094604492
2015-05-13 02:00:00,6.798749923706055
2015-05-13 02:20:00,8.455100059509277
2015-05-13 02:40:00,9.933799743652344
2015-05-13 03:00:00,9.759900093078612
2015-05-13 03:20:00,9.565199851989746
2015-05-13 03:40:00,8.828499794006348
2015-05-13 04:00:00,8.885600090026855
2015-05-13 04:20:00,7.874000072479247
2015-05-13 04:40:00,8.357000350952147
2015-05-13 05:00:00,8.538999557495117
2015-05-13 05:20:00,8.928000450134277
2015-05-13 05:40:00,9.069299697875977
2015-05-13 06:00:00,10.136300086975098
2015-05-13 06:20:00,9.78380012512207
2015-05-13 06:40:00,8.796699523925781
2015-05-13 07:00:00,8.558199882507324
2015-05-13 07:20:00,10.167200088500977
2015-05-13 07:40:00,9.02649974822998
2015-05-13 08:00:00,8.800700187683105
2015-05-13 08:20:00,8.132699966430664
2015-05-13 08:40:00,7.824649810791016
2015-05-13 09:00:00,8.435400009155272
2015-05-13 09:20:00,8.63640022277832
2015-05-13 09:40:00,8.389399528503418
2015-05-13 10:00:00,9.311800003051758
2015-05-13 10:20:00,9.231200218200684
2015-05-13 10:40:00,7.809199810028076
2015-05-13 11:00:00,8.245599746704103
2015-05-13 11:20:00,8.34589958190918
2015-05-13 11:40:00,8.175800323486326
2015-05-13 12:00:00,8.822400093078613
2015-05-13 12:20:00,6.489999771118164
2015-05-13 12:40:00,6.803999900817871
2015-05-13 13:00:00,5.988150119781494
2015-05-13 13:20:00,7.268149852752685
2015-05-13 13:40:00,5.861800193786621
2015-05-13 14:00:00,6.6417999267578125
2015-05-13 14:20:00,5.896399974822997
2015-05-13 14:40:00,6.267899990081787
2015-05-13 15:00:00,6.004049777984619
2015-05-13 15:20:00,6.493400096893311
2015-05-13 15:40:00,7.09404993057251
2015-05-13 16:00:00,6.6234498023986825
2015-05-13 16:20:00,6.47415018081665
2015-05-13 16:40:00,7.530049800872803
2015-05-13 17:00:00,7.472700119018555
2015-05-13 17:20:00,7.494649887084961
2015-05-13 17:40:00,7.651999950408935
2015-05-13 18:00:00,7.84315013885498
2015-05-13 18:20:00,6.714700222015381
2015-05-13 18:40:00,7.445350170135497
2015-05-13 19:00:00,8.129599571228027
2015-05-13 19:20:00,7.860650062561035
2015-05-13 19:40:00,7.873650074005128
2015-05-13 20:00:00,5.91225004196167
2015-05-13 20:20:00,4.857900142669678
2015-05-13 20:40:00,4.218500137329103
2015-05-13 21:00:00,6.3257999420166025
2015-05-13 21:20:00,5.054649829864502
2015-05-13 21:40:00,4.947500228881836
2015-05-13 22:00:00,4.329750061035156
2015-05-13 22:20:00,4.82859992980957
2015-05-13 22:40:00,5.1483001708984375
2015-05-13 23:00:00,4.85575008392334
2015-05-13 23:20:00,4.761099815368652
2015-05-13 23:40:00,4.8966498374938965
2015-05-14 00:00:00,5.793849945068359
2015-05-14 00:20:00,5.069799900054932
2015-05-14 00:40:00,4.420149803161621
2015-05-14 01:00:00,3.4054250717163086
2015-05-14 01:20:00,4.484799861907959
2015-05-14 01:40:00,4.44980001449585
2015-05-14 02:00:00,4.344900131225587
2015-05-14 02:20:00,4.331500053405762
2015-05-14 02:40:00,3.853250026702881
2015-05-14 03:00:00,3.4705750942230225
2015-05-14 03:20:00,3.8589000701904297
2015-05-14 03:40:00,4.048150062561035
2015-05-14 04:00:00,3.76675009727478
2015-05-14 04:20:00,4.614150047302246
2015-05-14 04:40:00,3.886625051498413
2015-05-14 05:00:00,4.338550090789795
2015-05-14 05:20:00,4.314549922943115
2015-05-14 05:40:00,4.084949970245361
2015-05-14 06:00:00,4.063849925994873
2015-05-14 06:20:00,4.603650093078613
2015-05-14 06:40:00,4.290450096130371
2015-05-14 07:00:00,4.2915000915527335
2015-05-14 07:20:00,3.9056000709533687
2015-05-14 07:40:00,3.4855000972747803
2015-05-14 08:00:00,2.7163000106811523
2015-05-14 08:20:00,3.0043749809265137
2015-05-14 08:40:00,5.30679988861084
2015-05-14 09:00:00,4.495500087738037
2015-05-14 09:20:00,5.190499782562256
2015-05-14 09:40:00,5.049300193786621
2015-05-14 10:00:00,3.795074939727783
2015-05-14 10:20:00,6.026549816131593
2015-05-14 10:40:00,5.4028000831604
2015-05-14 11:00:00,6.407299995422362
2015-05-14 11:20:00,4.810649871826172
2015-05-14 11:40:00,5.3376498222351065
2015-05-14 12:00:00,6.249849796295166
2015-05-14 12:20:00,6.011600017547607
2015-05-14 12:40:00,6.198400020599365
2015-05-14 13:00:00,6.081200122833253
2015-05-14 13:20:00,6.204400062561035
2015-05-14 13:40:00,6.411449909210205
2015-05-14 14:00:00,6.152299880981445
2015-05-14 14:20:00,7.186600208282472
2015-05-14 14:40:00,6.773149967193604
2015-05-14 15:00:00,6.26455020904541
2015-05-14 15:20:00,6.4118499755859375
2015-05-14 15:40:00,5.160250186920166
2015-05-14 16:00:00,5.86745023727417
2015-05-14 16:20:00,6.632199764251709
2015-05-14 16:40:00,5.267049789428711
2015-05-14 17:00:00,5.84060001373291
2015-05-14 17:20:00,6.274050235748291
2015-05-14 17:40:00,6.059249877929688
2015-05-14 18:00:00,5.30994987487793
2015-05-14 18:20:00,4.008399963378906
2015-05-14 18:40:00,5.07919979095459
2015-05-14 19:00:00,5.312600135803223
2015-05-14 19:20:00,5.29955005645752
2015-05-14 19:40:00,4.690599918365479
2015-05-14 20:00:00,5.14045000076294
2015-05-14 20:20:00,5.023399829864502
2015-05-14 20:40:00,5.209949970245361
2015-05-14 21:00:00,5.018400192260742
2015-05-14 21:20:00,4.783299922943115
2015-05-14 21:40:00,5.421199798583984
2015-05-14 22:00:00,5.1641998291015625
2015-05-14 22:20:00,6.023399829864503
2015-05-14 22:40:00,5.875199794769287
2015-05-14 23:00:00,6.0659499168396
2015-05-14 23:20:00,5.654749870300293
2015-05-14 23:40:00,5.200250148773193
2015-05-15 00:00:00,6.738699913024902
2015-05-15 00:20:00,6.220600128173827
2015-05-15 00:40:00,5.604800224304199
2015-05-15 01:00:00,5.433549880981445
2015-05-15 01:20:00,5.2181501388549805
2015-05-15 01:40:00,5.231400012969972
2015-05-15 02:00:00,5.889400005340576
2015-05-15 02:20:00,5.42425012588501
2015-05-15 02:40:00,5.790200233459473
2015-05-15 03:00:00,5.727700233459473
2015-05-15 03:20:00,5.581699848175049
2015-05-15 03:40:00,4.825399875640869
2015-05-15 04:00:00,4.523499965667725
2015-05-15 04:20:00,4.615149974822998
2015-05-15 04:40:00,5.989449977874756
2015-05-15 05:00:00,6.869900226593018
2015-05-15 05:20:00,6.614950180053711
2015-05-15 05:40:00,7.211349964141847
2015-05-15 06:00:00,6.837550163269043
2015-05-15 06:20:00,6.312449932098389
2015-05-15 06:40:00,4.5659499168396
2015-05-15 07:00:00,5.218699932098389
2015-05-15 07:20:00,5.918499946594237
2015-05-15 07:40:00,6.77085018157959
2015-05-15 08:00:00,6.700850009918213
2015-05-15 08:20:00,7.0833001136779785
2015-05-15 08:40:00,6.884550094604492
2015-05-15 09:00:00,8.331500053405763
2015-05-15 09:20:00,7.846149921417236
2015-05-15 09:40:00,7.276199817657472
2015-05-15 10:00:00,7.6168999671936035
2015-05-15 10:20:00,6.724199771881104
2015-05-15 10:40:00,7.183800220489503
2015-05-15 11:00:00,6.681650161743164
2015-05-15 11:20:00,6.328549861907959
2015-05-15 11:40:00,7.066100120544434
2015-05-15 12:00:00,6.241950035095215
2015-05-15 12:20:00,5.272049903869629
2015-05-15 12:40:00,5.4629998207092285
2015-05-15 13:00:00,6.696700096130371
2015-05-15 13:20:00,6.934249877929688
2015-05-15 13:40:00,6.839099884033202
2015-05-15 14:00:00,5.929200172424316
2015-05-15 14:20:00,4.208899974822998
2015-05-15 14:40:00,4.235650062561035
2015-05-15 15:00:00,4.108150005340576
2015-05-15 15:20:00,3.281399965286255
2015-05-15 15:40:00,2.590975046157837
2015-05-15 16:00:00,2.2299249172210693
2015-05-15 16:20:00,3.094325065612793
2015-05-15 16:40:00,3.2732748985290527
2015-05-15 17:00:00,4.7233500480651855
2015-05-15 17:20:00,4.040900230407715
2015-05-15 17:40:00,5.239850044250488
2015-05-15 18:00:00,6.519100189208984
2015-05-15 18:20:00,5.515399932861328
2015-05-15 18:40:00,4.718400001525879
2015-05-15 19:00:00,5.094649791717528
2015-05-15 19:20:00,3.384200096130371
2015-05-15 19:40:00,3.3715250492095947
2015-05-15 20:00:00,3.96572494506836
2015-05-15 20:20:00,3.760200023651123
2015-05-15 20:40:00,3.9697749614715576
2015-05-15 21:00:00,3.3780500888824463
2015-05-15 21:20:00,5.08174991607666
2015-05-15 21:40:00,5.165800094604492
2015-05-15 22:00:00,6.346149921417236
2015-05-15 22:20:00,5.60575008392334
2015-05-15 22:40:00,5.540349960327148
2015-05-15 23:00:00,5.7288498878479
2015-05-15 23:20:00,6.157949924468994
2015-05-15 23:40:00,5.470149993896484
2015-05-16 00:00:00,5.191599845886231
2015-05-16 00:20:00,5.344900131225586
2015-05-16 00:40:00,5.714049816131593
2015-05-16 01:00:00,5.272550106048584
2015-05-16 01:20:00,4.78665018081665
2015-05-16 01:40:00,5.298150062561035
2015-05-16 02:00:00,4.150450229644775
2015-05-16 02:20:00,3.8482999801635738
2015-05-16 02:40:00,3.2302000522613525
2015-05-16 03:00:00,4.133399963378906
2015-05-16 03:20:00,4.44980001449585
2015-05-16 03:40:00,4.513350009918213
2015-05-16 04:00:00,4.756549835205078
2015-05-16 04:20:00,5.397200107574463
2015-05-16 04:40:00,5.247799873352051
2015-05-16 05:00:00,4.805900096893311
2015-05-16 05:20:00,5.222650051116943
2015-05-16 05:40:00,5.572649955749512
2015-05-16 06:00:00,6.423799991607666
2015-05-16 06:20:00,6.222700119018555
2015-05-16 06:40:00,5.917399883270264
2015-05-16 07:00:00,5.859099864959718
2015-05-16 07:20:00,6.227700233459473
2015-05-16 07:40:00,6.852250099182129
2015-05-16 08:00:00,6.936600208282472
2015-05-16 08:20:00,6.421899795532228
2015-05-16 08:40:00,6.022500038146973
2015-05-16 09:00:00,6.964399814605713
2015-05-16 09:20:00,7.554800033569336
2015-05-16 09:40:00,9.157699584960938
2015-05-16 10:00:00,7.904099941253662
2015-05-16 10:20:00,7.587049961090088
2015-05-16 10:40:00,8.109399795532228
2015-05-16 11:00:00,7.301700115203857
2015-05-16 11:20:00,8.480500221252441
2015-05-16 11:40:00,7.490049839019775
2015-05-16 12:00:00,7.698550224304199
2015-05-16 12:20:00,6.776199817657472
2015-05-16 12:40:00,6.917749881744385
2015-05-16 13:00:00,6.231900215148926
2015-05-16 13:20:00,5.706299781799316
2015-05-16 13:40:00,5.95704984664917
2015-05-16 14:00:00,5.865300178527832
2015-05-16 14:20:00,6.382150173187256
2015-05-16 14:40:00,6.051549911499023
2015-05-16 15:00:00,4.088900089263916
2015-05-16 15:20:00,3.4157500267028813
2015-05-16 15:40:00,3.934725046157837
2015-05-16 16:00:00,4.723100185394287
2015-05-16 16:20:00,6.451900005340576
2015-05-16 16:40:00,6.3966498374938965
2015-05-16 17:00:00,4.705100059509277
2015-05-16 17:20:00,4.87624979019165
2015-05-16 17:40:00,4.4618000984191895
2015-05-16 18:00:00,3.3794751167297363
2015-05-16 18:20:00,4.4118499755859375
2015-05-16 18:40:00,3.900399923324585
2015-05-16 19:00:00,4.404049873352051
2015-05-16 19:20:00,4.954549789428711
2015-05-16 19:40:00,5.369450092315674
2015-05-16 20:00:00,4.952600002288818
2015-05-16 20:20:00,5.125999927520752
2015-05-16 20:40:00,5.710400104522705
2015-05-16 21:00:00,5.480350017547607
2015-05-16 21:20:00,5.8993000984191895
2015-05-16 21:40:00,7.029300212860107
2015-05-16 22:00:00,5.679150104522705
2015-05-16 22:20:00,5.818900108337402
2015-05-16 22:40:00,5.621799945831299
2015-05-16 23:00:00,5.780849933624268
2015-05-16 23:20:00,6.304299831390381
2015-05-16 23:40:00,5.6606998443603525
2015-05-17 00:00:00,6.7281999588012695
2015-05-17 00:20:00,7.563650131225586
2015-05-17 00:40:00,7.193600177764893
2015-05-17 01:00:00,6.692550182342528
2015-05-17 01:20:00,6.909550189971924
2015-05-17 01:40:00,6.612199783325195
2015-05-17 02:00:00,6.572299957275392
2015-05-17 02:20:00,6.578149795532228
2015-05-17 02:40:00,6.560850143432617
2015-05-17 03:00:00,6.14870023727417
2015-05-17 03:20:00,6.83144998550415
2015-05-17 03:40:00,6.31535005569458
2015-05-17 04:00:00,4.876349925994873
2015-05-17 04:20:00,4.0725998878479
2015-05-17 04:40:00,4.714250087738037
2015-05-17 05:00:00,5.318150043487549
2015-05-17 05:20:00,5.638150215148926
2015-05-17 05:40:00,6.062449932098389
2015-05-17 06:00:00,7.788549900054932
2015-05-17 06:20:00,7.317949771881103
2015-05-17 06:40:00,7.678199768066406
2015-05-17 07:00:00,6.422399997711183
2015-05-17 07:20:00,7.107100009918213
2015-05-17 07:40:00,7.863800048828125
2015-05-17 08:00:00,8.523799896240233
2015-05-17 08:20:00,6.493450164794923
2015-05-17 08:40:00,6.648550033569336
2015-05-17 09:00:00,6.949488851759169
2015-05-17 09:20:00,6.285349845886231
2015-05-17 09:40:00,6.9507999420166025
2015-05-17 10:00:00,6.07289981842041
2015-05-17 10:20:00,6.599649906158447
2015-05-17 10:40:00,6.438499927520753
2015-05-17 11:00:00,5.536799907684326
2015-05-17 11:20:00,7.215549945831299
2015-05-17 11:40:00,6.5615501403808585
2015-05-17 12:00:00,7.762899875640869
2015-05-17 12:20:00,7.8961501121521
2015-05-17 12:40:00,6.830049991607666
2015-05-17 13:00:00,7.9078497886657715
2015-05-17 13:20:00,8.199000358581543
2015-05-17 13:40:00,8.779800415039062
2015-05-17 14:00:00,8.232999801635742
2015-05-17 14:20:00,8.010299682617188
2015-05-17 14:40:00,7.916749954223633
2015-05-17 15:00:00,8.466699600219728
2015-05-17 15:20:00,8.224100112915039
2015-05-17 15:40:00,6.681449890136719
2015-05-17 16:00:00,6.306350231170653
2015-05-17 16:20:00,6.632050037384032
2015-05-17 16:40:00,6.789500236511231
2015-05-17 17:00:00,7.615149974822997
2015-05-17 17:20:00,8.087599754333496
2015-05-17 17:40:00,8.086899757385254
2015-05-17 18:00:00,7.719649791717528
2015-05-17 18:20:00,7.806849956512451
2015-05-17 18:40:00,7.901949882507324
2015-05-17 19:00:00,7.786300182342528
2015-05-17 19:20:00,6.958250045776367
2015-05-17 19:40:00,6.601349830627441
2015-05-17 20:00:00,6.226449966430664
2015-05-17 20:20:00,6.497000217437744
2015-05-17 20:40:00,6.469900131225586
2015-05-17 21:00:00,7.360899925231934
2015-05-17 21:20:00,8.291199684143066
2015-05-17 21:40:00,8.031000137329103
2015-05-17 22:00:00,6.67110013961792
2015-05-17 22:20:00,5.101550102233887
2015-05-17 22:40:00,7.021399974822997
2015-05-17 23:00:00,5.491300106048584
2015-05-17 23:20:00,4.5931501388549805
2015-05-17 23:40:00,5.770549774169923
2015-05-18 00:00:00,8.034299850463867
2015-05-18 00:20:00,7.801199913024902
2015-05-18 00:40:00,8.487099647521973
2015-05-18 01:00:00,8.262999534606934
2015-05-18 01:20:00,7.982250213623048
2015-05-18 01:40:00,7.424550056457519
2015-05-18 02:00:00,7.702549934387207
2015-05-18 02:20:00,7.581349849700928
2015-05-18 02:40:00,7.381199836730957
2015-05-18 03:00:00,6.560500144958496
2015-05-18 03:20:00,6.824349880218506
2015-05-18 03:40:00,6.643050193786621
2015-05-18 04:00:00,5.659550189971924
2015-05-18 04:20:00,5.902450084686278
2015-05-18 04:40:00,4.936999797821045
2015-05-18 05:00:00,5.456850051879883
2015-05-18 05:20:00,4.614150047302246
2015-05-18 05:40:00,4.73015022277832
2015-05-18 06:00:00,4.262400150299071
2015-05-18 06:20:00,5.383749961853027
2015-05-18 06:40:00,5.632150173187256
2015-05-18 07:00:00,6.0104498863220215
2015-05-18 07:20:00,6.124149799346924
2015-05-18 07:40:00,5.98075008392334
2015-05-18 08:00:00,7.082300186157228
2015-05-18 08:20:00,6.9618000984191895
2015-05-18 08:40:00,8.087699890136719
2015-05-18 09:00:00,6.137700080871582
2015-05-18 09:20:00,4.154399871826172
2015-05-18 09:40:00,5.184150218963623
2015-05-18 10:00:00,5.491600036621094
2015-05-18 10:20:00,4.61745023727417
2015-05-18 10:40:00,5.917900085449219
2015-05-18 11:00:00,6.206250190734862
2015-05-18 11:20:00,4.905449867248535
2015-05-18 11:40:00,6.997550010681152
2015-05-18 12:00:00,6.006649971008301
2015-05-18 12:20:00,5.598599910736084
2015-05-18 12:40:00,6.844749927520753
2015-05-18 13:00:00,5.413700103759767
2015-05-18 13:20:00,6.3346500396728525
2015-05-18 13:40:00,6.404250144958496
2015-05-18 14:00:00,5.131450176239014
2015-05-18 14:20:00,5.383250236511231
2015-05-18 14:40:00,6.24429988861084
2015-05-18 15:00:00,5.752999782562256
2015-05-18 15:20:00,4.953400135040283
2015-05-18 15:40:00,5.53849983215332
2015-05-18 16:00:00,5.611849784851074
2015-05-18 16:20:00,5.347650051116943
2015-05-18 16:40:00,6.685100078582764
2015-05-18 17:00:00,6.224400043487549
2015-05-18 17:20:00,6.94064998626709
2015-05-18 17:40:00,7.038300037384032
2015-05-18 18:00:00,7.550449848175049
2015-05-18 18:20:00,7.077300071716309
2015-05-18 18:40:00,7.771699905395508
2015-05-18 19:00:00,8.027400016784668
2015-05-18 19:20:00,8.339599609375
2015-05-18 19:40:00,7.815149784088135
2015-05-18 20:00:00,8.096599578857424
2015-05-18 20:20:00,7.520699977874756
2015-05-18 20:40:00,6.530550003051758
2015-05-18 21:00:00,7.032949924468994
2015-05-18 21:20:00,7.622650146484375
2015-05-18 21:40:00,7.551499843597412
2015-05-18 22:00:00,7.244949817657472
2015-05-18 22:20:00,7.156350135803223
2015-05-18 22:40:00,7.100550174713135
2015-05-18 23:00:00,6.947400093078612
2015-05-18 23:20:00,7.340700149536133
2015-05-18 23:40:00,6.575049877166747
2015-05-19 00:00:00,6.566649913787843
2015-05-19 00:20:00,6.754950046539308
2015-05-19 00:40:00,7.400949954986572
2015-05-19 01:00:00,7.406799793243407
2015-05-19 01:20:00,6.8460001945495605
2015-05-19 01:40:00,6.489799976348878
2015-05-19 02:00:00,6.850800037384032
2015-05-19 02:20:00,6.2178001403808585
2015-05-19 02:40:00,6.33804988861084
2015-05-19 03:00:00,6.237500190734862
2015-05-19 03:20:00,5.449749946594238
2015-05-19 03:40:00,5.246049880981445
2015-05-19 04:00:00,5.083250045776367
2015-05-19 04:20:00,5.444049835205078
2015-05-19 04:40:00,4.538599967956543
2015-05-19 05:00:00,4.892849922180176
2015-05-19 05:20:00,4.822150230407715
2015-05-19 05:40:00,4.972750186920166
2015-05-19 06:00:00,5.661550045013428
2015-05-19 06:20:00,5.771900177001952
2015-05-19 06:40:00,5.717599868774414
2015-05-19 07:00:00,4.696899890899658
2015-05-19 07:20:00,5.551949977874756
2015-05-19 07:40:00,5.706200122833253
2015-05-19 08:00:00,6.418099880218506
2015-05-19 08:20:00,6.0792999267578125
2015-05-19 08:40:00,6.516049861907959
2015-05-19 09:00:00,7.11205005645752
2015-05-19 09:20:00,5.6230502128601065
2015-05-19 09:40:00,6.168600082397461
2015-05-19 10:00:00,6.000699996948242
2015-05-19 10:20:00,5.8292999267578125
2015-05-19 10:40:00,6.622200012207031
2015-05-19 11:00:00,5.697249889373778
2015-05-19 11:20:00,7.164750099182129
2015-05-19 11:40:00,6.52239990234375
2015-05-19 12:00:00,6.7355499267578125
2015-05-19 12:20:00,6.776249885559082
2015-05-19 12:40:00,6.323699951171875
2015-05-19 13:00:00,5.597099781036377
2015-05-19 13:20:00,7.564949989318848
2015-05-19 13:40:00,7.841300010681152
2015-05-19 14:00:00,7.379049777984619
2015-05-19 14:20:00,7.13385009765625
2015-05-19 14:40:00,6.855599880218506
2015-05-19 15:00:00,6.469900131225586
2015-05-19 15:20:00,6.417099952697754
2015-05-19 15:40:00,6.234899997711183
2015-05-19 16:00:00,6.056049823760986
2015-05-19 16:20:00,6.8481998443603525
2015-05-19 16:40:00,6.82574987411499
2015-05-19 17:00:00,7.394050121307372
2015-05-19 17:20:00,7.4023499488830575
2015-05-19 17:40:00,7.883299827575684
2015-05-19 18:00:00,8.215100288391112
2015-05-19 18:20:00,7.790699958801269
2015-05-19 18:40:00,7.697299957275391
2015-05-19 19:00:00,7.446100234985352
2015-05-19 19:20:00,7.57480001449585
2015-05-19 19:40:00,7.633150100708008
2015-05-19 20:00:00,7.512899875640869
2015-05-19 20:20:00,7.750450134277344
2015-05-19 20:40:00,7.758600234985352
2015-05-19 21:00:00,6.720349788665772
2015-05-19 21:20:00,6.773250102996826
2015-05-19 21:40:00,5.810850143432617
2015-05-19 22:00:00,6.175950050354004
2015-05-19 22:20:00,6.439899921417236
2015-05-19 22:40:00,6.302649974822997
2015-05-19 23:00:00,6.995950222015381
2015-05-19 23:20:00,7.285550117492676
2015-05-19 23:40:00,8.158699989318848
2015-05-20 00:00:00,7.903999805450439
2015-05-20 00:20:00,7.818900108337402
2015-05-20 00:40:00,7.213300228118896
2015-05-20 01:00:00,6.6336002349853525
2015-05-20 01:20:00,6.679900169372559
2015-05-20 01:40:00,7.255949974060059
2015-05-20 02:00:00,7.837200164794923
2015-05-20 02:20:00,7.725299835205077
2015-05-20 02:40:00,7.19890022277832
2015-05-20 03:00:00,7.118949890136719
2015-05-20 03:20:00,7.381499767303468
2015-05-20 03:40:00,7.155600070953369
2015-05-20 04:00:00,6.599999904632568
2015-05-20 04:20:00,7.070149898529053
2015-05-20 04:40:00,7.472799777984619
2015-05-20 05:00:00,7.824850082397461
2015-05-20 05:20:00,7.970049858093263
2015-05-20 05:40:00,7.875549793243407
2015-05-20 06:00:00,7.604450225830077
2015-05-20 06:20:00,7.822800159454347
2015-05-20 06:40:00,6.620299816131593
2015-05-20 07:00:00,6.543950080871582
2015-05-20 07:20:00,7.153749942779541
2015-05-20 07:40:00,7.3831000328063965
2015-05-20 08:00:00,6.9365501403808585
2015-05-20 08:20:00,7.230899810791016
2015-05-20 08:40:00,7.106349945068359
2015-05-20 09:00:00,7.2486000061035165
2015-05-20 09:20:00,5.38955020904541
2015-05-20 09:40:00,6.286699771881104
2015-05-20 10:00:00,6.424149990081787
2015-05-20 10:20:00,7.290850162506103
2015-05-20 10:40:00,5.907299995422362
2015-05-20 11:00:00,5.903250217437744
2015-05-20 11:20:00,6.79580020904541
2015-05-20 11:40:00,5.796199798583984
2015-05-20 12:00:00,6.445000171661378
2015-05-20 12:20:00,5.942649841308594
2015-05-20 12:40:00,4.515900135040283
2015-05-20 13:00:00,6.413249969482423
2015-05-20 13:20:00,7.103350162506104
2015-05-20 13:40:00,6.603050231933594
2015-05-20 14:00:00,6.317649841308594
2015-05-20 14:20:00,7.35860013961792
2015-05-20 14:40:00,6.878650188446045
2015-05-20 15:00:00,6.429850101470947
2015-05-20 15:20:00,6.507800102233888
2015-05-20 15:40:00,6.703249931335449
2015-05-20 16:00:00,6.447649955749513
2015-05-20 16:20:00,5.943049907684326
2015-05-20 16:40:00,6.121049880981445
2015-05-20 17:00:00,6.129849910736084
2015-05-20 17:20:00,6.245850086212157
2015-05-20 17:40:00,6.349299907684326
2015-05-20 18:00:00,7.435450077056885
2015-05-20 18:20:00,8.558699607849121
2015-05-20 18:40:00,7.755499839782715
2015-05-20 19:00:00,7.943299770355225
2015-05-20 19:20:00,8.080599784851074
2015-05-20 19:40:00,6.539000034332275
2015-05-20 20:00:00,6.914400100708008
2015-05-20 20:20:00,6.9053001403808585
2015-05-20 20:40:00,5.889200210571289
2015-05-20 21:00:00,6.849549770355225
2015-05-20 21:20:00,7.212850093841553
2015-05-20 21:40:00,6.946400165557861
2015-05-20 22:00:00,6.644400119781494
2015-05-20 22:20:00,6.9937500953674325
2015-05-20 22:40:00,8.11970043182373
2015-05-20 23:00:00,7.724199771881103
2015-05-20 23:20:00,7.351749897003174
2015-05-20 23:40:00,6.640399932861327
2015-05-21 00:00:00,6.998849868774414
2015-05-21 00:20:00,6.609399795532228
2015-05-21 00:40:00,7.004300117492676
2015-05-21 01:00:00,6.548250198364258
2015-05-21 01:20:00,5.774400234222412
2015-05-21 01:40:00,5.856450080871582
2015-05-21 02:00:00,5.747650146484375
2015-05-21 02:20:00,5.2340497970581055
2015-05-21 02:40:00,4.7445502281188965
2015-05-21 03:00:00,4.2947998046875
2015-05-21 03:20:00,4.088850021362306
2015-05-21 03:40:00,3.459275007247925
2015-05-21 04:00:00,3.5051751136779785
2015-05-21 04:20:00,4.222400188446045
2015-05-21 04:40:00,4.533299922943115
2015-05-21 05:00:00,6.000999927520753
2015-05-21 05:20:00,5.914400100708008
2015-05-21 05:40:00,3.9448750019073486
2015-05-21 06:00:00,3.431999921798706
2015-05-21 06:20:00,3.685125112533569
2015-05-21 06:40:00,4.775949954986572
2015-05-21 07:00:00,4.103549957275392
2015-05-21 07:20:00,7.162449836730957
2015-05-21 07:40:00,5.020699977874756
2015-05-21 08:00:00,6.325150012969972
2015-05-21 08:20:00,6.795750141143799
2015-05-21 08:40:00,5.804049968719482
2015-05-21 09:00:00,6.657549858093263
2015-05-21 09:20:00,6.739699840545653
2015-05-21 09:40:00,5.470149993896484
2015-05-21 10:00:00,5.344399929046631
2015-05-21 10:20:00,5.546599864959717
2015-05-21 10:40:00,5.90054988861084
2015-05-21 11:00:00,5.66254997253418
2015-05-21 11:20:00,5.487800121307373
2015-05-21 11:40:00,4.01924991607666
2015-05-21 12:00:00,5.240650177001953
2015-05-21 12:20:00,5.65500020980835
2015-05-21 12:40:00,5.765699863433838
2015-05-21 13:00:00,5.8075499534606925
2015-05-21 13:20:00,5.9554500579833975
2015-05-21 13:40:00,6.312049865722656
